Date,nvda,msft,googl,amzn,aapl,meta
2024-01-10,54.32959747314453,379.16864013671875,141.60299682617188,153.72999572753906,185.0788116455078,368.732177734375
2024-01-11,54.80141830444336,381.01116943359375,141.40396118164062,155.17999267578125,184.48239135742188,367.9359436035156
2024-01-12,54.689456939697266,384.81500244140625,141.9712371826172,154.6199951171875,184.81040954589844,372.7332763671875
2024-01-16,56.360836029052734,386.5980529785156,141.81201171875,153.16000366210938,182.53408813476562,365.73626708984375
2024-01-17,56.031959533691406,385.8056335449219,140.79685974121094,151.7100067138672,181.58975219726562,366.6419982910156
2024-01-18,57.08556365966797,390.1641845703125,142.7972869873047,153.5,187.50424194335938,374.3656005859375
2024-01-19,59.46866989135742,394.9190673828125,145.68350219726562,155.33999633789062,190.41676330566406,381.6512756347656
2024-01-22,59.63161087036133,392.7793884277344,145.2953643798828,154.77999877929688,192.7328338623047,379.9891052246094
2024-01-23,59.85052490234375,395.1468811035156,146.34036254882812,156.02000427246094,194.01516723632812,383.3930969238281
2024-01-24,61.338966369628906,398.7724609375,147.99246215820312,156.8699951171875,193.33920288085938,388.8672790527344
2024-01-25,61.5938720703125,401.0607604980469,151.14736938476562,157.75,193.0111846923828,391.3356018066406
2024-01-26,61.00809097290039,400.1295471191406,151.46585083007812,159.1199951171875,191.27163696289062,392.2911071777344
2024-01-29,62.441551208496094,405.8650817871094,152.77955627441406,161.25999450683594,190.58572387695312,399.13885498046875
2024-01-30,62.75043487548828,404.7457275390625,150.7393341064453,159.0,186.91775512695312,398.183349609375
2024-01-31,61.50390625,393.83929443359375,139.43338012695312,155.1999969482422,183.29946899414062,388.3099060058594
2024-02-01,63.00333786010742,399.9809875488281,140.48834228515625,159.27999877929688,185.7448272705078,392.9281005859375
2024-02-02,66.13516235351562,407.3509521484375,141.70252990722656,171.80999755859375,184.74082946777344,472.7618408203125
2024-02-05,69.30597686767578,401.8334045410156,142.99635314941406,170.30999755859375,186.55990600585938,457.25494384765625
2024-02-06,68.19739532470703,401.67486572265625,143.4143524169922,169.14999389648438,188.17025756835938,452.5869140625
2024-02-07,70.07267761230469,410.1543273925781,144.8474884033203,170.52999877929688,188.27960205078125,467.38720703125
2024-02-08,69.6148452758789,410.2137756347656,145.2157440185547,169.83999633789062,187.19610595703125,467.7952575683594
2024-02-09,72.10592651367188,416.5931701660156,148.29104614257812,174.4499969482422,187.96249389648438,465.91412353515625
2024-02-12,72.22087860107422,411.35296630859375,146.82801818847656,172.33999633789062,186.2704620361328,466.7004089355469
2024-02-13,72.1009292602539,402.4971008300781,144.4493865966797,168.63999938964844,184.17034912109375,457.96160888671875
2024-02-14,73.87226867675781,406.3873596191406,145.24559020996094,170.97999572753906,183.2845458984375,471.0599060058594
2024-02-15,72.63072204589844,403.4795837402344,142.09068298339844,169.8000030517578,182.99591064453125,481.75946044921875
2024-02-16,72.58573913574219,400.9985046386719,139.85137939453125,169.50999450683594,181.4532012939453,471.09967041015625
2024-02-20,69.4259262084961,399.7381591796875,140.44851684570312,167.0800018310547,180.70672607421875,469.53704833984375
2024-02-21,67.4466781616211,399.13275146484375,141.87171936035156,168.58999633789062,181.4631805419922,466.3287658691406
2024-02-22,78.5085220336914,408.531005859375,143.40438842773438,174.5800018310547,183.5035400390625,484.3630065917969
2024-02-23,78.78741455078125,407.23089599609375,143.27503967285156,174.99000549316406,181.66224670410156,482.2706298828125
2024-02-26,79.06231689453125,404.4521789550781,136.91542053222656,174.72999572753906,180.30860900878906,479.98895263671875
2024-02-27,78.67144775390625,404.39263916015625,138.2191925048828,173.5399932861328,181.77171325683594,485.27960205078125
2024-02-28,77.63385009765625,404.6307678222656,135.7310791015625,173.16000366210938,180.56739807128906,482.2606201171875
2024-02-29,79.0822982788086,410.5059814453125,137.80117797851562,176.75999450683594,179.90054321289062,488.34844970703125
2024-03-01,82.24810791015625,412.3518371582031,136.48744201660156,178.22000122070312,178.815673828125,500.47418212890625
2024-03-04,85.20500183105469,411.7762451171875,132.7154998779297,177.5800018310547,174.277099609375,496.379150390625
2024-03-05,85.93576049804688,399.59918212890625,132.0387420654297,174.1199951171875,169.32049560546875,488.4381103515625
2024-03-06,88.67086029052734,399.0434265136719,130.77476501464844,173.50999450683594,168.32518005371094,494.2867736816406
2024-03-07,92.63855743408203,406.0400695800781,133.7406005859375,176.82000732421875,168.20574951171875,510.3282470703125
2024-03-08,87.49925231933594,403.14215087890625,134.7657012939453,175.35000610351562,169.92762756347656,504.1109924316406
2024-03-11,85.7458267211914,401.4550476074219,137.0149383544922,171.9600067138672,171.93812561035156,481.8321838378906
2024-03-12,91.8828125,412.1335144042969,137.84097290039062,175.38999938964844,172.41586303710938,497.9334716796875
2024-03-13,90.85813903808594,411.9548645019531,139.1248321533203,176.55999755859375,170.3257598876953,493.7686767578125
2024-03-14,87.91510772705078,421.9981689453125,142.41909790039062,178.75,172.18695068359375,490.042236328125
2024-03-15,87.80814361572266,413.2648620605469,140.50823974609375,174.4199981689453,171.80874633789062,482.3403625488281
2024-03-18,88.42594146728516,414.15802001953125,146.97731018066406,174.47999572753906,172.90357971191406,495.1735534667969
2024-03-19,89.36863708496094,418.2170715332031,146.3303985595703,175.89999389648438,175.2524871826172,494.43621826171875
2024-03-20,90.34231567382812,422.0081481933594,148.0322723388672,178.14999389648438,177.83030700683594,503.6824951171875
2024-03-21,91.40496063232422,426.1167297363281,146.897705078125,178.14999389648438,170.5646209716797,505.91436767578125
2024-03-22,94.25802612304688,425.49151611328125,150.0526123046875,178.8699951171875,171.47035217285156,507.72772216796875
2024-03-25,94.97078704833984,419.65606689453125,149.35594177246094,179.7100067138672,170.0470733642578,501.19158935546875
2024-03-26,92.53058624267578,418.4552001953125,149.9530792236328,178.3000030517578,168.9124298095703,494.0875244140625
2024-03-27,90.22035217285156,418.2369079589844,150.15211486816406,179.8300018310547,172.49549865722656,492.06488037109375
2024-03-28,90.3263168334961,417.5322570800781,150.2118377685547,180.3800048828125,170.67410278320312,483.8149719238281
2024-04-01,90.33331298828125,421.3531188964844,154.75015258789062,180.97000122070312,169.23092651367188,489.5639953613281
2024-04-02,89.42261505126953,418.246826171875,153.82455444335938,180.69000244140625,168.04649353027344,495.5621337890625
2024-04-03,88.93477630615234,417.26434326171875,154.18284606933594,182.41000366210938,168.85269165039062,504.8980712890625
2024-04-04,85.87677001953125,414.71380615234375,149.81375122070312,180.0,168.026611328125,509.0628967285156
2024-04-05,87.97908782958984,422.2959289550781,151.7743682861328,185.07000732421875,168.7830352783203,525.4232177734375
2024-04-08,87.10437774658203,421.3729553222656,154.1132049560547,185.19000244140625,167.65834045410156,517.3626708984375
2024-04-09,85.3259506225586,423.0501708984375,155.8548583984375,185.6699981689453,168.8726043701172,515.0211791992188
2024-04-10,87.01040649414062,420.05303955078125,155.39706420898438,185.9499969482422,166.99148559570312,517.9404907226562
2024-04-11,90.58623504638672,424.6876525878906,158.65150451660156,189.0500030517578,174.2173614501953,521.2583618164062
2024-04-12,88.15702819824219,418.7033386230469,156.9794921875,186.1300048828125,175.72027587890625,510.039306640625
2024-04-15,85.97274780273438,410.5059814453125,154.12315368652344,183.6199951171875,171.87841796875,498.4117431640625
2024-04-16,87.38628387451172,411.43878173828125,153.66531372070312,183.32000732421875,168.583984375,497.9434814453125
2024-04-17,84.00739288330078,408.71954345703125,154.73023986816406,181.27999877929688,167.21046447753906,492.373779296875
2024-04-18,84.6431884765625,401.2069091796875,155.26766967773438,179.22000122070312,166.2549591064453,499.9760437011719
2024-04-19,76.17496490478516,396.095947265625,153.3568115234375,174.6300048828125,164.22454833984375,479.3213806152344
2024-04-22,79.49187469482422,397.9219970703125,155.536376953125,177.22999572753906,165.06060791015625,479.9789733886719
2024-04-23,82.39591979980469,404.48193359375,157.5069580078125,179.5399932861328,166.11561584472656,494.2967529296875
2024-04-24,79.65083312988281,405.96063232421875,158.3728485107422,176.58999633789062,168.2256622314453,491.7061767578125
2024-04-25,82.60486602783203,396.0165710449219,155.25770568847656,173.6699981689453,169.09156799316406,439.775634765625
2024-04-26,87.7061767578125,403.2414245605469,171.1318359375,179.6199951171875,168.5043487548828,441.6787109375
2024-04-29,87.7281723022461,399.2022705078125,165.3594207763672,180.9600067138672,172.6846160888672,431.0474853515625
2024-04-30,86.37361145019531,386.380126953125,162.00546264648438,175.0,169.52951049804688,428.6064147949219
2024-05-01,83.01371765136719,391.9476013183594,163.080322265625,179.0,168.5043487548828,437.5935974121094
2024-05-02,85.78881072998047,394.8256530761719,165.82717895507812,184.72000122070312,172.21681213378906,440.0745544433594
2024-05-03,88.75983428955078,403.5788269042969,166.44424438476562,186.2100067138672,182.5181884765625,450.317138671875
2024-05-06,92.10972595214844,410.40667724609375,167.30015563964844,188.6999969482422,180.85604858398438,463.9873046875
2024-05-07,90.52424621582031,406.238525390625,170.43515014648438,188.75999450683594,181.5427703857422,466.5379943847656
2024-05-08,90.3823013305664,407.429443359375,168.57408142089844,188.0,181.88119506835938,470.8821716308594
2024-05-09,88.71784973144531,409.1959228515625,169.1512908935547,189.5,183.7025909423828,473.6919250488281
2024-05-10,89.84848022460938,411.59759521484375,167.84751892089844,187.47999572753906,182.43685913085938,474.4691162109375
2024-05-13,90.36930847167969,410.5853271484375,168.335205078125,186.57000732421875,185.65602111816406,466.3088684082031
2024-05-14,91.32599639892578,413.40380859375,169.5294952392578,187.07000732421875,186.80215454101562,470.1349182128906
2024-05-15,94.59890747070312,420.6317443847656,171.68914794921875,185.99000549316406,189.0845184326172,479.7896423339844
2024-05-16,94.3280029296875,418.5538635253906,173.3511962890625,183.6300048828125,189.2041015625,471.5098571777344
2024-05-17,92.44861602783203,417.7783508300781,175.22225952148438,184.6999969482422,189.23399353027344,470.1946716308594
2024-05-20,94.74886322021484,422.8786315917969,176.07818603515625,183.5399932861328,190.40008544921875,467.1358337402344
2024-05-21,95.35466766357422,426.5572814941406,177.00376892089844,183.14999389648438,191.70570373535156,462.941162109375
2024-05-22,94.91880798339844,428.0286865234375,175.54074096679688,183.1300048828125,190.2605438232422,466.0796813964844
2024-05-23,103.76490783691406,424.5290832519531,172.72422790527344,181.0500030517578,186.25401306152344,464.08697509765625
2024-05-24,106.43402862548828,427.6707763671875,174.15737915039062,180.75,189.3436279296875,476.48175048828125
2024-05-28,113.86358642578125,427.8298645019531,175.56065368652344,182.14999389648438,189.3535919189453,478.17559814453125
2024-05-29,114.78727722167969,426.6864929199219,175.0630340576172,182.02000427246094,189.652587890625,472.6357421875
2024-05-30,110.46369934082031,412.2704162597656,171.29107666015625,179.32000732421875,190.6492462158203,465.3523254394531
2024-05-31,109.59698486328125,412.7277526855469,171.67919921875,176.44000244140625,191.6060333251953,465.13311767578125
2024-06-03,114.96222686767578,411.1270751953125,172.3460235595703,178.33999633789062,193.38006591796875,475.75439453125
2024-06-04,116.39875030517578,413.6623229980469,172.96307373046875,179.33999633789062,193.69900512695312,475.2561950683594
2024-06-05,122.3997802734375,421.5563659667969,174.57534790039062,181.27999877929688,195.21389770507812,493.260498046875
2024-06-06,120.95825958251953,422.0633850097656,175.88906860351562,185.0,193.82855224609375,491.96527099609375
2024-06-07,120.84829711914062,421.3973083496094,173.6298828125,184.3000030517578,196.23048400878906,491.16815185546875
2024-06-10,121.74999237060547,425.39404296875,174.3771514892578,187.05999755859375,192.47311401367188,500.77313232421875
2024-06-11,120.88021087646484,430.1761779785156,175.98133850097656,187.22999572753906,206.45611572265625,505.62542724609375
2024-06-12,125.16915130615234,438.5076904296875,177.14710998535156,186.88999938964844,212.35629272460938,506.9904479980469
2024-06-13,129.5780792236328,439.0246887207031,174.52662658691406,183.8300018310547,213.5223846435547,502.2676696777344
2024-06-14,131.84751892089844,440.00897216796875,176.15074157714844,183.66000366210938,211.7782440185547,502.8262023925781
2024-06-17,130.94773864746094,445.775390625,176.59912109375,184.05999755859375,215.94422912597656,505.2896423339844
2024-06-18,135.54660034179688,443.75714111328125,174.4568634033203,182.80999755859375,213.5721893310547,498.1685485839844
2024-06-20,130.74778747558594,443.120849609375,175.66249084472656,186.10000610351562,208.97764587402344,500.3727111816406
2024-06-21,126.53881072998047,447.17724609375,178.98046875,189.0800018310547,206.79498291015625,493.47100830078125
2024-06-24,118.08090209960938,445.0794677734375,178.5719451904297,185.57000732421875,207.44281005859375,497.590087890625
2024-06-25,126.05892944335938,448.3404541015625,183.3645477294922,186.33999633789062,208.3697052001953,509.2491760253906
2024-06-26,126.36885833740234,449.54345703125,183.21510314941406,193.61000061035156,212.5356903076172,511.7624816894531
2024-06-27,123.95944213867188,450.2294921875,184.73956298828125,197.85000610351562,213.38284301757812,518.1854858398438
2024-06-28,123.50955963134766,444.3636169433594,181.4913330078125,193.25,209.9144744873047,502.88604736328125
2024-07-01,124.2693862915039,454.0870361328125,182.32830810546875,197.1999969482422,216.02395629882812,503.3448181152344
2024-07-02,122.6397705078125,456.62225341796875,184.5701904296875,200.0,219.5321807861328,508.1520690917969
2024-07-03,128.24839782714844,458.1036376953125,185.1480712890625,197.58999633789062,220.80789184570312,508.6108703613281
2024-07-05,125.79899597167969,464.8543395996094,189.9108123779297,200.0,225.5818328857422,538.4816284179688
2024-07-08,128.16839599609375,463.5419921875,188.34646606445312,199.2899932861328,227.056884765625,527.919677734375
2024-07-09,131.34764099121094,456.8807678222656,188.29664611816406,199.33999633789062,227.9139862060547,528.5978393554688
2024-07-10,134.87677001953125,463.55194091796875,190.48867797851562,199.7899932861328,232.1995849609375,533.275390625
2024-07-11,127.36861419677734,452.0687561035156,184.89898681640625,195.0500030517578,226.80772399902344,511.3435974121094
2024-07-12,129.2081756591797,450.9254150390625,184.4008026123047,194.49000549316406,229.76776123046875,497.5501708984375
2024-07-15,128.40835571289062,451.33306884765625,185.8555145263672,192.72000122070312,233.61483764648438,494.84735107421875
2024-07-16,126.32887268066406,446.9187316894531,183.25494384765625,193.02000427246094,234.03343200683594,488.4942321777344
2024-07-17,117.96092987060547,440.9534606933594,180.3654327392578,187.92999267578125,228.1133270263672,460.7677307128906
2024-07-18,121.06016540527344,437.82171630859375,177.0474853515625,183.75,223.42906188964844,474.5910949707031
2024-07-19,117.90093994140625,434.5805358886719,177.017578125,183.1300048828125,223.55862426757812,475.52862548828125
2024-07-22,123.50955963134766,440.3768310546875,181.01307678222656,182.5500030517578,223.20980834960938,486.1105041503906
2024-07-23,122.5597915649414,442.2757873535156,181.1326446533203,186.41000366210938,224.2563018798828,487.3971252441406
2024-07-24,114.22184753417969,426.4180603027344,172.0057830810547,180.8300018310547,217.80795288085938,460.04962158203125
2024-07-25,112.25232696533203,415.9788513183594,166.6751251220703,179.85000610351562,216.76148986816406,452.21044921875
2024-07-26,113.03214263916016,422.8090515136719,166.39613342285156,182.5,217.22991943359375,464.46795654296875
2024-07-29,111.5625,424.2606506347656,168.9169921875,183.1999969482422,217.50897216796875,464.4779052734375
2024-07-30,103.7044448852539,420.47265625,169.67422485351562,181.7100067138672,218.06710815429688,461.964599609375
2024-07-31,116.99115753173828,415.92913818359375,170.91969299316406,186.97999572753906,221.3361053466797,473.57379150390625
2024-08-01,109.18309783935547,414.6962585449219,170.1425323486328,184.07000732421875,217.62855529785156,496.42315673828125
2024-08-02,107.24356842041016,406.12615966796875,166.057373046875,167.89999389648438,219.12353515625,486.8486022949219
2024-08-05,100.42524719238281,392.8633728027344,158.67416381835938,161.02000427246094,208.5690155029297,474.471435546875
2024-08-06,104.22431182861328,397.29754638671875,157.71763610839844,161.92999267578125,206.5358428955078,492.7828063964844
2024-08-07,98.88563537597656,396.1243591308594,158.3652801513672,162.77000427246094,209.1171875,487.62652587890625
2024-08-08,104.94413757324219,400.3597412109375,161.44410705566406,165.8000030517578,212.59548950195312,508.2817077636719
2024-08-09,104.72418975830078,403.67047119140625,163.0781707763672,166.94000244140625,215.51568603515625,516.4002075195312
2024-08-12,108.9931411743164,404.4559020996094,161.70315551757812,166.8000030517578,217.0522918701172,514.5849609375
2024-08-13,116.11138153076172,411.6142578125,163.56639099121094,170.22999572753906,220.78408813476562,527.1416625976562
2024-08-14,118.05091094970703,414.4477233886719,159.7900848388672,170.10000610351562,221.23309326171875,525.366455078125
2024-08-15,122.8297348022461,419.34808349609375,160.71676635742188,177.58999633789062,224.22650146484375,535.908447265625
2024-08-16,124.54930114746094,416.7983093261719,162.37075805664062,177.05999755859375,225.5535888671875,526.0245971679688
2024-08-19,129.96795654296875,419.8460693359375,166.0673370361328,178.22000122070312,225.3939208984375,527.8797607421875
2024-08-20,127.2186508178711,423.10302734375,166.57546997070312,178.8800048828125,226.0125732421875,525.33642578125
2024-08-21,128.4683380126953,422.4456787109375,165.2502899169922,180.11000061035156,225.90281677246094,533.744140625
2024-08-22,123.70951080322266,413.88995361328125,163.20770263671875,176.1300048828125,224.0369110107422,530.5227661132812
2024-08-23,129.33811950683594,415.1250305175781,165.02113342285156,177.0399932861328,226.3418426513672,526.6031494140625
2024-08-26,126.42884063720703,411.8382263183594,165.55917358398438,175.5,226.68109130859375,519.7413330078125
2024-08-27,128.26840209960938,412.18682861328125,164.08450317382812,173.1199951171875,227.52923583984375,517.7266235351562
2024-08-28,125.57905578613281,408.9597473144531,162.26113891601562,170.8000030517578,225.99261474609375,515.4127807617188
2024-08-29,117.56101989746094,411.4696960449219,161.19500732421875,172.1199951171875,229.28536987304688,516.8489379882812
2024-08-30,119.34059143066406,415.4736328125,162.7892303466797,178.5,228.49710083007812,519.9308471679688
2024-09-03,107.973388671875,407.80438232421875,156.79098510742188,176.25,222.28079223632812,510.40606689453125
2024-09-04,106.18383026123047,407.26654052734375,155.88427734375,173.3300018310547,220.36500549316406,511.3834533691406
2024-09-05,107.18358612060547,406.75860595703125,156.6714324951172,177.88999938964844,221.8916473388672,515.4925537109375
2024-09-06,102.80465698242188,400.0953369140625,150.374267578125,171.38999938964844,220.33506774902344,498.94647216796875
2024-09-09,106.44377136230469,404.0992431640625,148.36888122558594,175.39999389648438,220.4248809814453,503.45452880859375
2024-09-10,108.0733642578125,412.5453796386719,148.31900024414062,179.5500030517578,219.62661743164062,503.45452880859375
2024-09-11,116.88119506835938,421.3500671386719,150.81326293945312,184.52000427246094,222.17103576660156,510.4758605957031
2024-09-12,119.12083435058594,425.29425048828125,154.33517456054688,187.0,222.28079223632812,524.20947265625
2024-09-13,119.0808334350586,428.869873046875,157.0988311767578,186.49000549316406,222.01136779785156,523.2320556640625
2024-09-16,116.7612075805664,429.61688232421875,157.6974334716797,184.88999938964844,215.84495544433594,532.3765869140625
2024-09-17,115.57140350341797,433.41168212890625,158.95455932617188,186.8800048828125,216.31390380859375,535.411376953125
2024-09-18,113.35176086425781,429.0890197753906,159.4434356689453,186.42999267578125,220.20535278320312,537.0386962890625
2024-09-19,117.85104370117188,436.9375305175781,161.76808166503906,189.8699951171875,228.3673858642578,558.15283203125
2024-09-20,115.98133850097656,433.53118896484375,163.21475219726562,191.60000610351562,227.6988525390625,560.3989868164062
2024-09-23,116.24130249023438,431.77825927734375,161.47874450683594,193.8800048828125,225.97265625,563.4537963867188
2024-09-24,120.85055541992188,427.45556640625,161.917724609375,193.9600067138672,226.8706817626953,562.3756713867188
2024-09-25,123.4901351928711,430.3838195800781,161.11956787109375,192.52999877929688,225.8728790283203,567.34716796875
2024-09-26,124.02005004882812,429.5870056152344,162.35671997070312,191.16000366210938,227.02035522460938,566.8779907226562
2024-09-27,121.38047790527344,426.3101501464844,163.5739288330078,187.97000122070312,227.2897491455078,566.3988037109375
2024-09-30,121.42046356201172,428.5810241699219,165.46957397460938,186.3300018310547,232.48831176757812,571.47021484375
2024-10-01,116.9811782836914,419.0094299316406,166.60696411132812,185.1300048828125,225.71322631835938,575.4933471679688
2024-10-02,118.83087921142578,415.46368408203125,165.47955322265625,184.75999450683594,226.28196716308594,571.839599609375
2024-10-03,122.83023834228516,414.87603759765625,165.47955322265625,181.9600067138672,225.17440795898438,581.78271484375
2024-10-04,124.89990234375,414.39794921875,166.6768035888672,186.50999450683594,226.30194091796875,594.930419921875
2024-10-07,127.69945526123047,407.9040222167969,162.6061553955078,180.8000030517578,221.2031707763672,583.7893676757812
2024-10-08,132.86862182617188,413.0533447265625,164.00294494628906,182.72000122070312,225.27420043945312,591.8855590820312
2024-10-09,132.62864685058594,415.7923278808594,161.4887237548828,185.1699981689453,229.03591918945312,589.5095825195312
2024-10-10,134.78829956054688,414.1788024902344,161.70822143554688,186.64999389648438,228.53700256347656,582.8408813476562
2024-10-11,134.7783203125,414.65692138671875,162.8655548095703,188.82000732421875,227.05029296875,588.9505615234375
2024-10-14,138.0478057861328,417.46563720703125,164.5816192626953,187.5399932861328,230.79205322265625,589.419677734375
2024-10-15,131.57884216308594,417.0672302246094,165.08047485351562,187.69000244140625,233.33645629882812,585.2767944335938
2024-10-16,135.6981658935547,414.45770263671875,164.78115844726562,186.88999938964844,231.27099609375,575.8128051757812
2024-10-17,136.90797424316406,415.0553283691406,162.55625915527344,187.52999877929688,231.6401824951172,575.9525756835938
2024-10-18,137.97779846191406,416.4895324707031,163.04515075683594,188.99000549316406,234.4839324951172,575.4933471679688
2024-10-21,143.6868896484375,417.1070861816406,163.69366455078125,189.07000732421875,235.96067810058594,574.1856079101562
2024-10-22,143.56690979003906,425.8022155761719,164.76119995117188,189.6999969482422,235.342041015625,581.0239868164062
2024-10-23,139.5375518798828,422.9038391113281,162.4066162109375,184.7100067138672,230.25323486328125,562.7350463867188
2024-10-24,140.38742065429688,423.0332946777344,162.34674072265625,186.3800048828125,230.06365966796875,566.818115234375
2024-10-25,141.51722717285156,426.43963623046875,164.89089965820312,187.8300018310547,230.9018096923828,572.27880859375
2024-10-28,140.49740600585938,424.8858947753906,166.3375701904297,188.38999938964844,232.88743591308594,577.1804809570312
2024-10-29,141.22727966308594,430.2244873046875,169.290771484375,190.8300018310547,233.15684509277344,592.2749633789062
2024-10-30,139.3175811767578,430.8021545410156,174.059814453125,192.72999572753906,229.59469604492188,590.79736328125
2024-10-31,132.7386474609375,404.72674560546875,170.71751403808594,186.39999389648438,225.4138946533203,566.6184692382812
2024-11-01,135.3782196044922,408.73065185546875,170.89707946777344,197.92999267578125,222.4204864501953,566.1990966796875
2024-11-04,136.0281219482422,406.8282775878906,168.85179138183594,195.77999877929688,221.52244567871094,559.7301635742188
2024-11-05,139.8874969482422,409.8163146972656,169.3506622314453,199.5,222.95928955078125,571.460205078125
2024-11-06,145.58657836914062,418.50146484375,176.10511779785156,207.08999633789062,222.23089599609375,571.0808715820312
2024-11-07,148.85606384277344,423.73052978515625,180.3354034423828,210.0500030517578,226.98043823242188,590.6976318359375
2024-11-08,147.6062469482422,420.85205078125,177.94090270996094,208.17999267578125,226.7107391357422,588.3416137695312
2024-11-11,145.2366180419922,416.34014892578125,179.9363250732422,206.83999633789062,223.98373413085938,582.1820068359375
2024-11-12,148.26612854003906,421.340087890625,181.20338439941406,208.91000366210938,223.98373413085938,583.8292236328125
2024-11-13,146.24647521972656,423.50146484375,178.46969604492188,214.10000610351562,224.8727569580078,579.0173950195312
2024-11-14,146.7363739013672,425.1846923828125,175.17724609375,211.47999572753906,227.9693603515625,576.1821899414062
2024-11-15,141.9571533203125,413.3421936035156,172.09434509277344,202.61000061035156,224.7528839111328,553.141357421875
2024-11-18,140.12744140625,414.0991516113281,174.89788818359375,201.6999969482422,227.7695770263672,553.4608154296875
2024-11-19,146.98634338378906,416.1210632324219,177.71142578125,204.61000061035156,228.02928161621094,560.1394653320312
2024-11-20,145.8665313720703,413.8302001953125,175.57632446289062,202.8800048828125,228.7484893798828,564.5619506835938
2024-11-21,146.6464080810547,412.0437927246094,167.24549865722656,198.3800048828125,228.26902770996094,562.1360473632812
2024-11-22,141.92715454101562,416.16552734375,164.38206481933594,197.1199951171875,229.61753845214844,558.1927490234375
2024-11-25,135.9981231689453,417.95196533203125,167.2654266357422,201.4499969482422,232.61424255371094,564.152587890625
2024-11-26,136.89797973632812,427.133544921875,168.73207092285156,207.86000061035156,234.8018341064453,572.5682983398438
2024-11-27,135.31822204589844,422.1435546875,168.84181213378906,205.74000549316406,234.67198181152344,568.2356567382812
2024-11-29,138.22776794433594,422.61260986328125,168.5624542236328,207.88999938964844,237.06935119628906,573.3470458984375
2024-12-02,138.60769653320312,430.1175842285156,171.0966339111328,210.7100067138672,239.3268585205078,591.82568359375
2024-12-03,140.23744201660156,430.3371276855469,170.94696044921875,213.44000244140625,242.3834991455078,612.6104125976562
2024-12-04,145.1166534423828,436.544677734375,173.9700164794922,218.16000366210938,242.74310302734375,612.7401733398438
2024-12-05,145.04666137695312,441.7342529296875,172.24398803710938,220.5500030517578,242.7730712890625,607.8983764648438
2024-12-06,142.42689514160156,442.682373046875,174.30926513671875,227.02999877929688,242.5732879638672,622.7132568359375
2024-12-09,138.79722595214844,445.12744140625,175.1682586669922,226.08999633789062,246.47900390625,612.530517578125
2024-12-10,135.05758666992188,442.4428405761719,184.9569854736328,225.0399932861328,247.4978790283203,618.2708129882812
2024-12-11,139.29718017578125,448.0915222167969,195.1752166748047,230.25999450683594,246.2192840576172,631.608154296875
2024-12-12,137.32736206054688,448.6603698730469,191.7391815185547,228.97000122070312,247.68768310546875,629.7213745117188
2024-12-13,134.23765563964844,446.37493896484375,189.6016387939453,227.4600067138672,247.85748291015625,619.299072265625
2024-12-16,131.98785400390625,450.6863098144531,196.43377685546875,232.92999267578125,250.7642822265625,623.6851196289062
2024-12-17,130.3780059814453,453.5505676269531,195.1951904296875,231.14999389648438,253.20159912109375,618.889404296875
2024-12-18,128.8981475830078,436.5147399902344,188.18325805664062,220.52000427246094,247.77757263183594,596.6591796875
2024-12-19,130.66796875,436.15545654296875,188.2931365966797,223.2899932861328,249.51565551757812,595.0405883789062
2024-12-20,134.68760681152344,435.726318359375,191.18980407714844,224.9199981689453,254.21051025390625,584.7297973632812
2024-12-23,139.6571502685547,434.3790283203125,194.40611267089844,225.05999755859375,254.98965454101562,599.3167724609375
2024-12-24,140.2071075439453,438.4508361816406,195.8843994140625,229.0500030517578,257.91644287109375,607.2097778320312
2024-12-26,139.91712951660156,437.2332763671875,195.375,227.0500030517578,258.7355041503906,602.8136596679688
2024-12-27,136.9973907470703,429.66845703125,192.5382537841797,223.75,255.30929565429688,599.27685546875
2024-12-30,137.47735595703125,423.9798583984375,191.02000427246094,221.3000030517578,251.9230194091797,590.7144165039062
2024-12-31,134.27764892578125,420.6565246582031,189.08224487304688,219.38999938964844,250.1449737548828,584.9895629882812
2025-01-02,138.29727172851562,417.74237060546875,189.2120819091797,220.22000122070312,243.5821990966797,598.7073364257812
2025-01-03,144.4567108154297,422.5028381347656,191.56936645507812,224.19000244140625,243.0927276611328,604.092529296875
2025-01-06,149.41624450683594,426.99383544921875,196.64352416992188,227.61000061035156,244.73092651367188,629.6398315429688
2025-01-07,140.12710571289062,421.5247802734375,195.26512145996094,222.11000061035156,241.94400024414062,617.3407592773438
2025-01-08,140.0971221923828,423.7104187011719,193.7268829345703,222.1300048828125,242.43344116210938,610.1771240234375
2025-01-10,135.8975067138672,418.11163330078125,191.81907653808594,218.94000244140625,236.58987426757812,615.3125610351562
2025-01-13,133.21774291992188,416.35516357421875,190.79026794433594,218.4600067138672,234.14256286621094,607.789306640625
2025-01-14,131.7478790283203,414.8382263183594,189.4418182373047,217.75999450683594,233.02378845214844,593.7218017578125
2025-01-15,136.22747802734375,425.4569091796875,195.32504272460938,223.35000610351562,237.60874938964844,616.5714721679688
2025-01-16,133.55772399902344,423.7303466796875,192.68807983398438,220.66000366210938,228.00930786132812,610.756591796875
2025-01-17,137.6973419189453,428.1714782714844,195.77452087402344,225.94000244140625,229.7274169921875,612.225341796875
2025-01-21,140.81704711914062,427.64251708984375,197.82217407226562,230.7100067138672,222.39547729492188,615.9120483398438
