Date,nvda,msft,googl,amzn,aapl,meta
2024-01-08,365.1847007278868,157.78125424053357,155.78995103546015,173.73573366781054,149.19419679263436,287.5260927074996
2024-01-09,371.38379043761154,158.24444050643288,158.15752812166573,176.38079195462475,148.856505954453,286.53998208714006
2024-01-10,379.8402101389959,161.18370919001302,159.64989545446258,179.1307344141257,149.70073922093152,296.9937673694059
2024-01-11,383.1389005774275,161.96696411915084,159.42549328393412,180.8203137119565,149.21832550096536,296.3524439685434
2024-01-12,382.35613335126453,163.5839647052688,160.06506699550542,180.16778800631084,149.48364255620402,300.2164352794237
2024-01-16,394.0414211879086,164.34193535163055,159.88554869977833,178.46656281373353,147.6424431508193,294.58072385774796
2024-01-17,391.74211247004865,164.00507968895013,158.7410184940832,176.77698351590274,146.87861834202698,295.3102412091027
2024-01-18,399.1082854444034,165.85788961730572,160.9963944950246,178.86273659501953,151.66254514182035,301.5311838925597
2024-01-19,415.76954586099157,167.87917926880812,164.25044961290453,181.00675470785293,154.01833399229596,307.3993999345551
2024-01-22,416.90873220846436,166.96960670940302,163.81284473620013,180.3542290022073,155.89168443870486,306.0606118332414
2024-01-23,418.4392488288329,167.9760223529146,164.99102494538755,181.79912005041695,156.92889800363017,308.80234249818335
2024-01-24,428.84554569110315,169.5172479284142,166.8536799444259,182.78955450363196,156.38214517546476,313.21149925721545
2024-01-25,430.6276946378378,170.4899987623804,170.41067111112793,183.81496220107053,156.11682812022613,315.1995993418637
2024-01-26,426.5322618445716,170.09414211557188,170.76974210953867,185.4113210009531,154.70979736019586,315.96920708710167
2024-01-29,436.5541626580962,172.53230459556434,172.25087557102646,187.9049115360944,154.15499751523672,321.48469648763535
2024-01-30,438.7136934191479,172.05646970180112,169.950632898762,185.27149914402673,151.18816609659766,320.7150887423974
2024-01-31,429.9987071672474,167.42017029334178,157.20376728648503,180.84362328144155,148.26152039372622,312.7625655025356
2024-02-01,440.4818405671182,170.0309897869141,158.3931813669815,185.59776199684956,150.23944503230317,316.48227072384236
2024-02-02,462.3776934543525,173.1639446387072,159.76211374320505,200.198086890643,149.42736280684883,380.784017919005
2024-02-05,484.5461413609602,170.81844795238823,161.22083107250958,198.45024255909559,150.898720333028,368.29405357573563
2024-02-06,476.79559900795255,170.75105346853917,161.69210315618452,197.09857200883417,152.20125095319196,364.53420880003813
2024-02-07,489.90645664946425,174.35565295071083,163.30788824207633,198.70659448345523,152.28969408562162,376.4550419477393
2024-02-08,486.70556544164043,174.38092426053527,163.72307698659745,197.9025832461447,151.41330977811893,376.78370452076956
2024-02-09,504.1217228373272,177.09279007455038,167.19031760717507,203.2742922029668,152.0332015963455,375.2685530987251
2024-02-12,504.9253994163116,174.86519157287438,165.54083090735617,200.81565713205705,150.66460398094065,375.90186333686165
2024-02-13,504.08678501564833,171.10058370498678,162.8590494940629,196.50431133690515,148.9659305723879,368.8632339318113
2024-02-14,516.4709359662405,172.75432369019242,163.75672699008976,199.23094422692108,148.24944986853558,379.4132017470415
2024-02-15,507.7907808556472,171.51823491057613,160.1997358233877,197.85598188716656,148.01598764511397,388.0311124561972
2024-02-16,507.4762871203521,170.46353394100367,157.67503937016002,197.51805535960523,146.76816933391743,379.4452298176913
2024-02-20,485.3847557616235,169.9277640105932,158.3482802887019,194.68655607689456,146.16438389132873,378.1866225041441
2024-02-21,471.54703140863495,169.6704065956562,159.9528659102412,196.44604630318852,146.7762410348118,375.60252500656753
2024-02-22,548.8848600750243,173.6655827333127,161.68086928487548,203.42577773463168,148.4265829744008,390.1281276452578
2024-02-23,550.8347105658173,173.1129090468954,161.53503539959723,203.90352611911936,146.9372554229889,388.4428317066838
2024-02-26,552.7566641394532,171.9316828798292,154.36490091312623,203.6005550557896,145.84236745702484,386.60506445403416
2024-02-27,550.0239397421255,171.9063726511498,155.8348349102615,202.21392904129664,147.02579729182094,390.8663955669512
2024-02-28,542.7696744775145,172.00760059291576,153.02961854039495,201.77115390103245,146.05168863006512,388.43476938345043
2024-02-29,552.8963620859827,174.50514027263438,155.36354562310825,205.9659696287511,145.51230400592715,393.33818588509655
2024-03-01,575.0298188307257,175.28980925350263,153.88237775466396,207.66721260132041,144.63480891389773,403.10480559323673
2024-03-04,595.702661268551,175.04512641233282,149.62971233375848,206.92146639772653,140.96378947350232,399.8064796621444
2024-03-05,600.8116909418964,169.86868518875517,148.86670366561393,202.88976431642732,136.95464722316518,393.41040267064454
2024-03-06,619.9338808392251,169.63243476616125,147.44163633980173,202.17897357706502,136.14958762432997,398.1211837235705
2024-03-07,647.6736578092399,172.6066915003556,150.78545920728436,206.03589833720628,136.05298639665386,411.04172037196065
2024-03-08,611.7426952115782,171.37479298412396,151.94120608081022,204.32300946989042,137.44572506243998,406.03405901411674
2024-03-11,599.4837870171722,170.65760929776636,154.47710199839045,200.37288199179292,139.07191360959737,388.08968720090826
2024-03-12,642.3899390275004,175.1970007573609,155.40841229443134,204.3696108288686,139.45833086235203,401.05840114666887
2024-03-13,635.2260320375824,175.12105709837104,156.8558957524268,205.7329272738765,137.7677538387942,397.70388475548026
2024-03-14,614.6501087172999,179.39044251516475,160.57000628615097,208.28478284273447,139.27317542379362,394.70243912930596
2024-03-15,613.9022793128157,175.67793402112463,158.41561470264304,203.2393367387352,138.96726536512753,388.49899758652634
2024-03-18,618.2215541956623,176.05761339721906,165.70914973873076,203.30924766719835,139.85281981600102,398.83543673734005
2024-03-19,624.8123208894903,177.78310677802995,164.97979107407852,204.96387150079758,141.75273035464943,398.2415532262351
2024-03-20,631.619702077727,179.39468467035599,166.89856381922723,207.5856379981187,143.83779633185625,405.68892767106706
2024-03-21,639.0490831722182,181.14123315170337,165.61939919260635,207.5856379981187,137.96095629414634,407.4865799495798
2024-03-22,658.9960190219103,180.8754562911421,169.1763903593084,208.42460469966082,138.6935557156868,408.94713862802246
2024-03-25,663.9792191970262,178.3948203674303,168.39093115202402,209.40341103812128,137.54233863216635,403.68263819863614
2024-03-26,646.9187875002342,177.88433471979593,169.06417207056592,207.76043309926862,136.6245837720675,397.96069924676885
2024-03-27,630.7670058680205,177.79153919660587,169.28857424109435,209.54323289504765,139.52274402285303,396.3315691880374
2024-03-28,631.5078477081689,177.49199374288597,169.3559086550355,210.18411270594677,138.04951050502868,389.6867154482286
2024-04-01,631.5567606585192,179.11623323602754,174.4726187719538,210.871593875824,136.8821993879207,394.3172419726268
2024-04-02,625.1897027038074,177.79575540589383,173.42905578021387,210.54533102300118,135.92417241770215,399.1484171084711
2024-04-03,621.7790245453533,177.37810420030445,173.83301065342596,212.54952727890824,136.57626464515403,406.6680083388511
2024-04-04,600.3992646255289,176.29387679276462,168.90708711050036,209.74131978569065,135.9080907261649,410.02254931029347
2024-04-05,615.0974195151604,179.51701960446508,171.11757923664038,215.64904216071707,136.51992318554736,423.19990044997223
2024-04-08,608.9819672167217,179.12466565460346,173.75449397861058,215.78886401764345,135.61021534224227,416.7075671847467
2024-04-09,596.5482632335501,179.83764610462478,175.71811619160408,216.34816922534088,136.59237102079186,414.8216226347267
2024-04-10,608.3249761486026,178.5635725225619,175.20197743660603,216.67443207816368,135.0708307181043,417.172969709446
2024-04-11,633.325041156954,180.53373577159095,178.8711868920506,220.2866508086918,140.91547034658885,419.8453348982762
2024-04-12,616.3414726678554,177.98981778970483,176.98608135387246,216.88418264354522,142.1311005906103,410.8089945293573
2024-04-15,601.0702841625055,174.50514027263438,173.76571064644133,213.95944508289432,139.02361916678447,401.44362288360173
2024-04-16,610.9528870808937,174.90167151292897,173.24952028100847,213.6098904405784,136.35892113942054,401.06646346990226
2024-04-17,587.3296922878026,173.74572962863888,174.45016823281398,211.2328121928784,135.24795148191924,396.5803705166001
2024-04-18,591.7747966688787,170.55212622785746,175.05609194089297,208.83244215568536,134.47509229230937,402.7035821111058
2024-04-19,532.5700174949142,168.3794681764415,172.90170035738507,203.48404276834833,132.83279736951414,386.0673714030255
2024-04-22,555.7598766188163,169.1557177116855,175.35904519319334,206.513628941702,133.50904298939764,386.5970267110545
2024-04-23,576.0632315898182,171.94433150769308,177.58077119064242,209.20530636748632,134.36238468899546,398.1292214665501
2024-04-24,556.8712193893176,172.57292290719695,178.55701697191947,205.7678827381081,136.0690927722917,396.0426528853377
2024-04-25,577.5240592574793,168.34572552918615,175.04485806958394,202.36541457296147,136.76947944255647,354.21541827142437
2024-04-26,613.1893877300104,171.41699399585852,192.94210100574975,209.29852686543455,136.29450797891954,355.7482428959226
2024-04-29,613.343167485583,169.69995897952688,186.43400797346808,210.85994798107745,139.67571139423637,347.1853673749364
2024-04-30,603.8728842031907,164.24929550386037,182.65259743275934,203.91517201386588,137.12370862813606,345.2192174568962
2024-05-01,580.3825064726649,166.61601593908733,183.86444484891734,208.5760902313257,136.29450797891954,352.4579055473024
2024-05-02,599.7843056237958,167.83946906379137,186.9613805997752,215.24120470469254,139.29732881622522,354.45618185700744
2024-05-03,620.5559340856655,171.56042294935904,187.65708926093515,216.97740314149345,147.62958273440964,362.70602784635497
2024-05-06,643.9763828326479,174.46292628794816,188.62208396742489,219.8788133526673,146.28516319553702,373.71660503680124
2024-05-07,632.8916521475792,172.69105460496974,192.1566245949871,219.94872428113047,146.84061716916193,375.7710472263488
2024-05-08,631.8992579913432,173.19731107036452,190.05836796106783,219.06315622061024,147.11435150270324,379.270046349141
2024-05-09,620.2624030433776,173.94823740397746,190.70914113699163,220.81100055215765,148.5875850205276,381.5331503128605
2024-05-10,628.1670985332582,174.96918275334295,189.23920713985635,218.4572318739427,147.56379960632563,382.1591356353765
2024-05-13,631.8084196549784,174.53886994693804,189.78904750878152,217.39688649226449,150.16761429957353,375.58649868111576
2024-05-14,638.4970122495071,175.73699987001103,191.13554654934353,217.97950126944698,151.09466272354615,378.668174255564
2024-05-15,661.3792585220781,178.80957860480055,193.570440846012,216.7210512171338,152.94074958084855,386.44453081672503
2024-05-16,659.4852552057854,177.92627627249738,195.4443125128811,213.97110875763286,153.0374742290276,379.7756130084848
2024-05-17,646.3457005443299,177.59660762503395,197.55383742506595,215.2178951352075,153.0616523055598,378.7163023924268
2024-05-20,662.4276598733717,179.76472514337058,198.51884933503396,213.86622458494608,154.00484413132114,376.25257439751493
2024-05-21,666.6630839841891,181.32851068179866,199.5623951232956,213.41178576994344,155.06089166499996,372.8739939378949
2024-05-22,663.6158125113807,181.95400154585693,197.9129084234767,213.38849398045036,153.89197608135336,375.4019009753752
2024-05-23,725.4624777463077,180.46632831479025,194.7374387943252,210.96481437377227,150.65129925072029,373.79688414558274
2024-05-24,744.1233817171046,181.80185476884404,196.35324108369528,210.61524195146438,153.15032993694507,383.7802033708746
2024-05-28,796.0664280004504,181.8694827658229,197.9353589626165,212.2465562155785,153.15838929578916,385.14450577559154
2024-05-29,802.5243242915274,181.38343815910702,197.37431912933886,212.0950884639056,153.40023177136254,380.68245231046706
2024-05-30,772.2964410161226,175.2551974184864,193.12163650495512,208.94897222311863,154.20637747062392,374.81605520725
2024-05-31,766.23688923237,175.44961007199208,193.55922417818124,205.59310541695015,154.98027339245874,374.63949524448907
2024-06-03,803.7474680914007,174.76916578472216,194.31103338197332,207.8070344582468,156.41519718616064,383.19435760274934
2024-06-04,813.7907849895116,175.84689374348272,195.00672483965496,208.9722640126117,156.67317072147245,382.79308496011083
2024-06-05,855.7464148894328,179.20263309405155,196.82447876041368,211.2328121928784,157.8984894749772,397.2945743698622
2024-06-06,845.6681601696431,179.41816571285202,198.30562942537975,215.56746755751539,156.77795472849556,396.25133923976347
2024-06-07,844.8993680721517,179.13501807002436,195.75851683996876,214.7518104254583,158.7207538919267,395.60930301154195
2024-06-10,851.203484607656,180.8340206835552,196.60102278118998,217.96783759470847,155.6816104005964,403.34559375907355
2024-06-11,845.1224900692242,182.86689518088573,198.40965885846663,218.16592448535147,166.9917418724359,407.2538541069763
2024-06-12,875.1082089012369,186.40860179343272,199.72400459814568,217.76975070406544,171.7640918290505,408.353304277425
2024-06-13,905.9328088348417,186.62837656742445,196.7695480543038,214.20415111250742,172.70728365481185,404.5493625264814
2024-06-14,921.7993804937474,187.04679317716148,198.60065187419852,214.00606422186442,171.29653793764217,404.99923033080415
2024-06-17,915.5086523448713,189.49808428422907,199.1061760831052,214.47214893161362,174.66618919388083,406.9833975748507
2024-06-18,947.6611562032001,188.64013109946026,196.6908937516623,213.01561198865744,172.74756810698187,401.24774284138516
2024-06-20,914.1107127562321,188.36964505744814,198.05017497657747,216.8492271793136,169.0312780260964,403.0230762494834
2024-06-21,884.6840524112665,190.094009791465,201.79101971553015,220.32160627292342,167.26583412543584,397.46412896030137
2024-06-24,825.5513891684618,189.20224909468257,201.33043099185969,216.23165693789957,167.78982821285322,400.78182413135687
2024-06-25,881.3290080665697,190.58848681675678,206.733837074115,217.12887089316632,168.53954605815588,410.1725871792469
2024-06-26,883.4958464330718,191.09988057100708,206.5653462079577,225.60009473179727,171.90919731439453,412.1969185579379
2024-06-27,866.6506423858585,191.39151252421726,208.2840941112838,230.54067444310178,172.59441560484407,417.3702999866345
2024-06-28,863.5053316516062,188.89794256770517,204.62188647149438,225.18061138102618,169.78903054614253,405.04743220842823
2024-07-01,868.8175874327322,193.03134550524848,205.56553166145343,229.78326456476935,174.73067640668364,405.41694716320825
2024-07-02,857.4242837729887,194.10906049105736,208.09313550250846,233.0459108729896,177.56829890076148,409.2889270565607
2024-07-03,896.6364678982426,194.73879351030686,208.744665631476,230.237703379772,178.6001560158578,409.65846659159445
2024-07-05,879.511707937413,197.60850122711147,214.1144045067608,233.0459108729896,182.4615515820873,433.71774187353765
2024-07-08,896.0771427102669,197.05062538708046,212.35068671124205,232.21859006619403,183.6546452422661,425.2106635285876
2024-07-09,918.3045315221495,194.21895436452905,212.29451735469684,232.27685509991068,184.34791054950944,425.7568859276511
2024-07-10,942.9781012534077,197.05485456932007,214.76591743225012,232.80120484337647,187.81431113802776,429.52439974252184
2024-07-11,890.4855443762676,192.173379347528,208.4638360522284,227.27802813488148,183.45311190296334,411.8595299948228
2024-07-12,903.3466632680078,191.68734771376376,207.90215969025482,226.62550242923584,185.8473338980644,400.7496731594383
2024-07-15,897.7547982330798,191.86064040197468,209.54227049441764,224.56304113961215,188.95903630309186,398.57269840489516
2024-07-16,883.2162905194555,189.9841159179933,206.6102644897156,224.91261356192004,189.29761576889462,393.4556057573099
2024-07-17,824.7126147472412,187.44829305794008,203.35249342052975,218.98158161740855,184.50914709459187,371.12341284533335
2024-07-18,846.3806250309624,186.11699578612584,199.61168308853357,214.1109306145592,180.72028575795892,382.2573829096568
2024-07-19,824.293200866538,184.73917750967587,199.5779642711282,213.38849398045036,180.82508210703236,383.0125128854299
2024-07-22,863.5053316516062,187.20316913641395,204.0826778521389,212.71265870531968,180.54294283723866,391.5356421360855
2024-07-23,856.8651186055702,188.0104110531624,204.2174843078473,217.21044549636807,181.38939767277066,392.5719456346238
2024-07-24,798.5711764438005,181.26932807634736,193.92743022355234,210.70846244941256,176.17365955922958,370.5450148940975
2024-07-25,784.8014608276676,176.83164455773002,187.917395090609,209.5665424645327,175.3272294077982,364.2309867896499
2024-07-26,790.253467895509,179.7351468135966,187.60284669395597,212.654393671603,175.70611800987155,374.1037440335275
2024-07-29,779.978601250974,180.3522182320306,190.44498172818572,213.4700508036601,175.9318294257065,374.11175719625334
2024-07-30,725.0397567740869,178.7419506078217,191.29872154071597,211.7338701468512,176.38327694147702,372.0874258175623
2024-07-31,817.9325437341184,176.8105116194836,192.70292104738905,217.8746170967602,179.02740077099554,381.43800015055405
2024-08-01,763.3432374945768,176.28641734556285,191.8267134922407,214.48381260635213,176.02855407388554,399.8419243880669
2024-08-02,749.7832021487027,172.64328819697508,187.220912272927,195.642035065878,177.2377664517525,392.1301401535344
2024-08-05,702.1135581884419,167.0053082723583,178.89673405727865,187.62526782224168,168.70075791913771,382.1610037346623
2024-08-06,728.6743570324,168.8902651749156,177.81829961508936,188.68561320391987,167.0562290852387,396.9098196577507
2024-08-07,691.3495087002177,168.39154599443253,178.5484840466985,189.66441954238033,169.14414607606417,392.7567154021406
2024-08-08,733.7069502195382,170.1919970899075,182.01969867075604,193.19506366970677,171.95756580950922,409.39334397453484
2024-08-09,732.1692060039979,171.5993807231798,183.86201915848156,194.52342465048312,174.31956271128433,415.9323551416514
2024-08-12,762.0151735492952,171.93326557993117,182.31176212131274,194.36029322407174,175.56244420236197,414.47027248747565
2024-08-13,811.7816735523289,174.9762659849467,184.41246164914605,198.35702206114735,178.58090241739419,424.5840145392201
2024-08-14,825.3417088982031,176.18076562728243,180.15487603345593,198.20555430947445,178.94407958943924,423.15418117797793
2024-08-15,858.7524010584559,178.26389733932547,181.1996604721529,206.93311229247306,181.36529364854024,431.6451840369688
2024-08-16,870.7745855084183,177.17999425557701,183.06444870249646,206.315542051059,182.43870644698723,423.68427893057464
2024-08-19,908.6585990080191,178.47558996443595,187.23214614423603,207.66721260132041,182.30955923267746,425.17851255666903
2024-08-20,889.4370896847881,179.8601152568917,187.80503917404036,208.43626837439933,182.80995531992662,423.1299942082777
2024-08-21,898.1741587735971,179.58067787823745,186.310968696895,209.86949574787047,182.72117895213896,429.9019524402815
2024-08-22,864.9032712402453,175.94365898987928,184.00805948549902,205.23188709989574,181.2119436735977,427.30731001384174
2024-08-23,904.2551533120288,176.4686873163192,186.05260686026543,206.2922324815739,183.07628442328962,424.1502713813642
2024-08-26,883.9152069735892,175.07147447714465,186.65921870747516,204.49778679104838,183.350685227547,418.62345048384697
2024-08-27,896.7763258653296,175.21966450390266,184.9966057537377,201.72453476206238,184.03670575126586,417.00071129109324
2024-08-28,877.9740170620587,173.8478397311174,182.9408589146188,199.0212114415315,182.79381191813792,415.1370364509801
2024-08-29,821.916682229777,174.91481311295576,181.73885188803013,200.5593052076974,185.45715231996914,416.2937831929442
2024-08-30,834.3583872408143,176.61687734307722,183.53625409399774,207.9934754541432,184.81956200161645,418.776093859699
2024-09-03,754.8856709791985,173.356696754401,176.77354958334897,205.37170895682212,179.7915094469447,411.1044000190497
2024-09-04,742.3741436649894,173.12806145442875,175.7512844977049,201.96924079167547,178.24192800598195,411.8916318062339
2024-09-05,749.3638416081852,172.91213964707865,176.6387603311188,207.28268471478094,179.47675013821552,415.20128923430974
2024-09-06,718.748975285025,170.07959943676633,169.5390396811989,199.70869261140876,178.21771290329886,401.87431808999133
2024-09-09,744.1914971343318,171.78165069393617,167.27807254982042,204.38125672361508,178.29035821134812,405.5053131754769
2024-09-10,755.584640773518,175.37208371290026,167.22183437936215,209.2169700422248,177.64468385005074,405.5053131754769
2024-09-11,817.1637516366269,179.11493594086204,170.0339837509707,215.00816234981795,179.70273307915704,411.1606150593997
2024-09-12,832.8219765299183,180.7915991316425,174.0047529769759,217.8979266662453,179.7915094469447,422.22229459741385
2024-09-13,832.5423139359303,182.31158798528244,177.12062975740687,217.30366599431625,179.57358586484727,421.43503822997593
2024-09-16,816.3248705350348,182.62913989589984,177.79552220986247,215.43929159533553,174.58589181464734,428.80046210877066
2024-09-17,808.0064685643283,184.24230048832783,179.21286517393233,217.75810480931895,174.9652000464308,431.2448208637194
2024-09-18,792.488048297938,182.40474675111886,179.76404741416238,217.23373728586114,178.11279313372248,432.55553831523866
2024-09-19,823.9443560516074,185.74113045781806,182.3849629213433,221.24212979767526,184.71464223204003,449.5618293239355
2024-09-20,810.8724900858931,184.29310256700984,184.01600749245887,223.25798972832084,184.17389998236936,451.37098516120807
2024-09-23,812.6900035757927,183.54793622393183,182.05875056642452,225.91471168987357,182.77766851634917,453.83146856262357
2024-09-24,844.9151567671393,181.71036951377118,182.55367743271808,226.0079321878218,183.50403520248955,452.96309735777635
2024-09-25,863.3695275386378,182.95516314394814,181.6537978914729,224.3416446794841,182.69696384945587,456.96736817686724
2024-09-26,867.074376821609,182.61643937622935,183.04862150248985,222.7452858796015,183.62509837385466,456.5894713555549
2024-09-27,848.6200593902962,181.22345571929438,184.4209601674105,219.02820075637862,183.8429972718515,456.2035122110092
2024-09-30,848.8996153039127,182.18879899786543,186.55819988308514,217.1172249984198,188.04784741375113,460.28825878091163
2024-10-01,817.8627747711323,178.11993649480706,187.8405471531856,215.71895308918027,182.5678289771964,463.52867363414447
2024-10-02,830.7947827697598,176.6126481608376,186.56945095787248,215.2878060636707,183.02785421792348,460.5857781724274
2024-10-03,858.7559215107168,176.36284100376398,186.56945095787248,212.02517753544242,182.13200649710214,468.5944181316242
2024-10-04,873.225780405256,176.1596067431327,187.91928747321847,217.32695778380932,183.04400996176247,479.1841813776925
2024-10-07,892.7985881919631,173.39905344155542,183.32984676173766,210.673506985181,178.91987682880642,470.2106681373852
2024-10-08,928.9383242767254,175.58801849320204,184.904653162395,212.91074559596268,182.2127235060457,476.7317111390029
2024-10-09,927.260562073541,176.7523538772131,182.07000164121183,215.76555444815838,185.25538448171073,474.8179909022336
2024-10-10,942.3595684592281,176.0664479772963,182.3174736760977,217.49008921022076,184.85183646314357,469.44671385051214
2024-10-11,942.2897994962419,176.26969521087923,183.62230589229455,220.01865298958566,183.6493134765377,474.36772981385064
2024-10-14,965.1480960254027,177.46367378942253,185.55707787223253,218.52714280240585,186.67583105041402,474.7455774746554
2024-10-15,919.9209525116993,177.29431190556312,186.11951118724988,218.70193790355583,188.73386793746997,471.40870970566687
2024-10-16,948.7208123336911,176.1850077824737,185.7820477575438,217.76975070406544,187.0632233251421,463.7859797305082
2024-10-17,957.1790722714844,176.43905709473862,183.27359138780116,218.51549690765935,187.36183923208256,463.8985572927308
2024-10-18,964.6586464807845,177.0487339307291,183.8247908315095,220.21673988022866,189.66200246186878,463.52867363414447
2024-10-21,1004.5732141722473,177.31125458042493,184.55595586137989,220.3099603781769,190.85646608963057,462.47536060000397
2024-10-22,1003.734386410841,181.00753391194428,185.75954560796922,221.04404290703226,190.35608234443168,467.98330386263325
2024-10-23,975.5635140594395,179.7754408014378,183.10487687642637,215.22955880994604,186.24000857031973,453.25255442605874
2024-10-24,981.5052907130136,179.83047206235943,183.03737042770257,217.17549003213645,186.08667093742747,456.54124489767696
2024-10-25,989.4042254628312,181.27849995316765,185.90577517324763,218.86506932996724,186.76460741820168,460.939537184547
2024-10-28,982.2742428310625,180.6180080655435,187.5368197443632,219.51759503561289,188.37067842337464,464.88756838303414
2024-10-29,987.3770850428584,182.88743136335603,190.8663981318399,222.36075799306207,188.5885896634218,477.04535517698554
2024-10-30,974.025609823342,183.1329963652384,196.24324204364936,224.5746870343587,185.70735036359372,475.8552284504147
2024-10-31,928.0296208719614,172.04840052587156,192.4749749603374,217.19878182162952,182.32571497651645,456.3804408775765
2024-11-01,946.4839383032742,173.7504517830414,192.6774254925958,230.63387716105802,179.90450091741545,456.0426590304012
2024-11-04,951.0276686878374,172.94175689570758,190.37147126554635,228.12864073117018,179.1781218892248,450.83228431979524
2024-11-05,978.0101217003012,174.2119645381772,190.93392178404198,232.46329609580712,180.34031105545944,460.28019645767813
2024-11-06,1017.8547070680347,177.90400171450528,198.54921347417707,241.30738414623903,179.7511509424729,459.97466390343646
2024-11-07,1040.7130035971954,180.1268650888271,203.3186369752982,244.75647145035575,183.5928115702772,475.77490018112576
2024-11-08,1031.9750277252285,178.90323034279987,200.61896394460618,242.5774800932987,183.37466583127443,473.8772554303157
2024-11-11,1015.4079927468015,176.98523133237663,202.86869720467564,241.01607675764777,181.168931628312,468.9160261718252
2024-11-12,1036.588527072778,179.11069378567075,204.29723963309797,243.42811046957937,181.168931628312,470.2427699487963
2024-11-13,1022.4683130959556,180.02949011370274,201.21515048398547,249.47565470153216,181.88801650477703,466.36710301737975
2024-11-14,1025.8933931045676,180.74502623520013,197.50308716417518,246.42274117870144,184.39269985003793,464.0834991220241
2024-11-15,992.4799272546547,175.71080748061908,194.02727921142008,236.0871607210818,181.79105735764233,445.5253583724185
2024-11-18,979.6876705427425,176.0325885734761,197.18812588404373,235.02679755941162,184.23110538549685,445.7826644687823
2024-11-19,1027.6410309511095,176.8920985124435,200.36024083493297,238.4176198298117,184.44116708155497,451.1619546832296
2024-11-20,1019.8119718446497,175.91825795053828,197.9530269347978,236.4017776791581,185.0228972802626,454.724026737171
2024-11-21,1025.264405633977,175.15886027949446,188.56046110826873,231.15824468451584,184.6350853758244,452.7700932052498
2024-11-22,992.27019364421,176.91100010300525,185.33209078344294,229.69004406682112,185.7258264128886,449.59398029585407
2024-11-25,950.8179350773929,177.67041074700072,188.5829288508868,234.73549017082038,188.1497063548538,454.39430721322907
2024-11-26,957.1091966281267,181.5734789279049,190.23649277505524,242.2046158814978,189.91913673776037,461.17270547171813
2024-11-27,946.064471082385,179.45224565685038,190.36022019075904,239.73433491584154,189.8141058897313,457.68299768484735
2024-11-29,966.4062843273266,179.6516399237917,190.04525891062758,242.23957134572936,191.75321478012359,461.7999443871759
2024-12-02,969.0625188982611,182.84198711370766,192.90241258138536,245.5255272234347,193.57919643749187,476.683484681125
2024-12-03,980.4567293411626,182.93531452791558,192.73366366305405,248.70659892845325,196.05155595302443,493.42445643073205
2024-12-04,1014.5692716657667,185.57412965115992,196.14199957404188,254.20648384745513,196.34242105237826,493.5289716697213
2024-12-05,1014.07992880152,187.78020602603982,194.19599372279487,256.9913817711877,196.3666608391619,489.6291669291121
2024-12-06,995.7640824924642,188.18324968806536,196.52448450637542,264.5420643050748,196.20506637462086,501.5617494381107
2024-12-09,970.3875957931397,189.22264257468464,197.49295431547532,263.44674567917303,199.3641992789404,493.3601053263874
2024-12-10,944.2422636561377,188.08142499052326,208.52922647312525,262.2232510910914,200.18831500343447,497.9836018982101
2024-12-11,973.8829781665951,190.48266645010486,220.04974213706424,268.3057507872758,199.15412524083197,508.7261068411455
2024-12-12,960.1111822832173,190.72448226895887,216.17579408675164,266.8026124853415,200.3418377670812,507.20640807215534
2024-12-13,938.5097938915219,189.75295089244827,213.76582763009355,265.04312225904755,200.47918010278832,498.81180896841283
2024-12-16,922.7805198707861,191.5857046375448,221.46870222809127,271.4169115638312,202.8303406844025,502.3445321993643
2024-12-17,911.5254206323705,192.8032939881007,220.0722614901171,269.342804379461,204.8017610624728,498.4818436419333
2024-12-18,901.1791314790906,185.56140318558613,212.16667830768694,256.9564263069561,200.4145447853819,480.5766035927113
2024-12-19,913.5526677327148,185.40867262574875,212.2905605546952,260.18409937095277,201.82039070858363,479.27291609376755
2024-12-20,941.6555846874461,185.22624697957252,215.55640005518876,262.08342923416507,205.6178174281228,470.96813323726553
2024-12-23,976.3996748115576,184.65351710989623,219.18261801844145,262.2465606605765,206.2480272003978,482.71715041118154
2024-12-24,980.2446487625443,186.384433184499,220.84930819652843,266.8958329832897,208.61535586790131,489.07453808326255
2024-12-26,978.2172949818287,185.86685133230915,220.27498727802782,264.56537387455984,209.27785244375374,485.5337033685702
2024-12-27,957.8042192486995,182.65106418419722,217.07670583669287,260.7201127891571,206.5065684700233,482.684999439263
2024-12-30,961.1598503354397,180.23285410385054,215.36495974902186,257.86530393696137,203.7675836419206,475.788419320694
2024-12-31,938.7894031453241,178.82011264154463,213.18023843332742,255.63971122092627,202.32941388899053,471.17736035727404
2025-01-02,966.892213419684,177.5813125150324,213.32662282991026,256.6068538846482,197.02112274027087,482.2262827435865
2025-01-03,1009.955345596731,179.60497621668773,215.9843365771065,261.23281663787645,196.6252144508377,486.5637634826532
2025-01-06,1044.6294533971131,181.51408875522714,221.7051812403639,265.21789958020554,197.95026931279403,507.1407296341076
2025-01-07,979.6853235745684,179.18920608908837,220.1511050310196,258.8091370311983,195.69606787831455,497.23449408460834
2025-01-08,979.4756966444955,180.11831591368627,218.41682238681747,258.83244660068334,196.09195148364714,491.4645744774008
2025-01-10,950.1144847074688,177.73828523006102,216.26587149896315,255.11536147746043,191.3653905336351,495.6008904196925
2025-01-13,931.379171177524,176.991614024591,215.1059441802181,254.55605626976302,189.3858861126201,489.54131710217246
